image_id,version_key,level,filepath,iou,bf1,sam2_score,status
34,jpeg_compression_60,60.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/34_jpeg_compression_60.jpg,0.9436371272574549,0.6488580276715408,0.9785715341567993,Success
34,jpeg_compression_20,20.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/34_jpeg_compression_20.jpg,0.9317081315745533,0.6824638904055195,0.9775964021682739,Success
34,jpeg_compression_100,100.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/34_jpeg_compression_100.jpg,0.9443847563673134,0.6799590452179176,0.9790657758712769,Success
34,gaussian_blur_11,11.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/34_gaussian_blur_11.jpg,0.94079989858655,0.7103047523668672,0.9792591333389282,Success
34,gaussian_blur_31,31.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/34_gaussian_blur_31.jpg,0.919698323325923,0.4841082057987701,0.9770769476890564,Success
34,gaussian_blur_3,3.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/34_gaussian_blur_3.jpg,0.9451004414777888,0.7169059017093032,0.9820059537887573,Success
34,gaussian_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/34_gaussian_blur_5.jpg,0.937740313516711,0.6437877238824554,0.9781398773193359,Success
34,gaussian_blur_21,21.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/34_gaussian_blur_21.jpg,0.9400466024308836,0.5929335103330439,0.9777887463569641,Success
49,original,0.0,/content/SAM2_analysis/data/images/gt_img/49.jpg,0.1782840163427015,0.10951379650688754,0.9554092884063721,Success
49,motion_blur_15,15.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/49_motion_blur_15.jpg,0.1677579365079365,0.0976807913380564,0.9384451508522034,Success
49,motion_blur_25,25.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/49_motion_blur_25.jpg,0.16720009924327006,0.0928239167929755,0.9270289540290833,Success
49,motion_blur_45,45.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/49_motion_blur_45.jpg,0.0,0.0,0.9733837842941284,Success
49,motion_blur_35,35.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/49_motion_blur_35.jpg,0.0,0.0015205271160669033,0.9631158709526062,Success
49,motion_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/49_motion_blur_5.jpg,0.17742735297034612,0.11550533584431891,0.9536272883415222,Success
49,low_contrast_1.0,1.0,/content/SAM2_analysis/data/images/img_degraded/low_contrast/49_low_contrast_1.0.jpg,0.1782972611559606,0.11193713429629422,0.9551082849502563,Success
49,low_contrast_0.6,0.6,/content/SAM2_analysis/data/images/img_degraded/low_contrast/49_low_contrast_0.6.jpg,0.17805029109376935,0.10951379650688754,0.9550432562828064,Success
49,low_contrast_0.8,0.8,/content/SAM2_analysis/data/images/img_degraded/low_contrast/49_low_contrast_0.8.jpg,0.1782087482042899,0.11055900621118013,0.9549044370651245,Success
49,low_contrast_0.2,0.2,/content/SAM2_analysis/data/images/img_degraded/low_contrast/49_low_contrast_0.2.jpg,0.1771577380952381,0.11559975139838409,0.8195566534996033,Success
49,low_contrast_0.4,0.4,/content/SAM2_analysis/data/images/img_degraded/low_contrast/49_low_contrast_0.4.jpg,0.17711847588807303,0.11396368190356919,0.9542599320411682,Success
49,jpeg_compression_40,40.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/49_jpeg_compression_40.jpg,0.17669349845201238,0.11896659679307435,0.9528746604919434,Success
49,jpeg_compression_20,20.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/49_jpeg_compression_20.jpg,0.17628268621236134,0.11043074643564504,0.9546377658843994,Success
49,jpeg_compression_60,60.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/49_jpeg_compression_60.jpg,0.1788563500322085,0.11421711073820925,0.9585315585136414,Success
49,jpeg_compression_80,80.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/49_jpeg_compression_80.jpg,0.17826173133145037,0.11145898559799625,0.9548465609550476,Success
49,jpeg_compression_100,100.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/49_jpeg_compression_100.jpg,0.17820703318474493,0.11207970112079702,0.9554383158683777,Success
49,gaussian_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/49_gaussian_blur_5.jpg,0.8839623998848976,0.4967808724364619,0.9127296805381775,Success
49,gaussian_blur_31,31.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/49_gaussian_blur_31.jpg,0.17012745947283753,0.07438677068206634,0.9303939938545227,Success
49,gaussian_blur_21,21.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/49_gaussian_blur_21.jpg,0.1742880511562198,0.08951183788493984,0.9369747042655945,Success
49,gaussian_blur_3,3.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/49_gaussian_blur_3.jpg,0.8805508982035928,0.4935537172959282,0.9224241375923157,Success
49,gaussian_blur_11,11.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/49_gaussian_blur_11.jpg,0.8927978439252111,0.5004616896849589,0.8164708614349365,Success
13,original,0.0,/content/SAM2_analysis/data/images/gt_img/13.jpg,0.8451281384155067,0.784385038253785,0.9570940732955933,Success
13,motion_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/13_motion_blur_5.jpg,0.9349780783235491,0.8110743335129449,0.9178565144538879,Success
13,motion_blur_45,45.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/13_motion_blur_45.jpg,0.0,0.16835699797160245,0.975472629070282,Success
13,motion_blur_35,35.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/13_motion_blur_35.jpg,0.0,0.16835699797160245,0.979243278503418,Success
13,motion_blur_25,25.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/13_motion_blur_25.jpg,0.0,0.0,0.9686529040336609,Success
13,motion_blur_15,15.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/13_motion_blur_15.jpg,0.0,0.0,0.9781514406204224,Success
13,low_contrast_1.0,1.0,/content/SAM2_analysis/data/images/img_degraded/low_contrast/13_low_contrast_1.0.jpg,0.9313011152416357,0.794108216946892,0.8660975694656372,Success
13,low_contrast_0.8,0.8,/content/SAM2_analysis/data/images/img_degraded/low_contrast/13_low_contrast_0.8.jpg,0.9325467497773821,0.7950078750941588,0.8671172857284546,Success
13,low_contrast_0.6,0.6,/content/SAM2_analysis/data/images/img_degraded/low_contrast/13_low_contrast_0.6.jpg,0.9279406307977737,0.8264157951159394,0.88618004322052,Success
13,low_contrast_0.2,0.2,/content/SAM2_analysis/data/images/img_degraded/low_contrast/13_low_contrast_0.2.jpg,0.9514794663486621,0.8777555110220441,0.9305459856987,Success
13,low_contrast_0.4,0.4,/content/SAM2_analysis/data/images/img_degraded/low_contrast/13_low_contrast_0.4.jpg,0.943622164373373,0.8331314185600059,0.8557490110397339,Success
13,jpeg_compression_20,20.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/13_jpeg_compression_20.jpg,0.841340782122905,0.7718358936825273,0.8818144202232361,Success
13,jpeg_compression_60,60.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/13_jpeg_compression_60.jpg,0.9248259517108577,0.7737288012620259,0.859578013420105,Success
13,jpeg_compression_80,80.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/13_jpeg_compression_80.jpg,0.935002228495023,0.8129895988891508,0.8787990808486938,Success
13,jpeg_compression_100,100.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/13_jpeg_compression_100.jpg,0.9285661135501153,0.7666960755481489,0.8631376028060913,Success
13,jpeg_compression_40,40.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/13_jpeg_compression_40.jpg,0.8258039816232772,0.7113207428563048,0.9204989075660706,Success
13,gaussian_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/13_gaussian_blur_5.jpg,0.8768978862756773,0.623427783232805,0.9371485710144043,Success
13,gaussian_blur_11,11.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/13_gaussian_blur_11.jpg,0.8204493650276783,0.7133931039930486,0.9043339490890503,Success
13,gaussian_blur_3,3.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/13_gaussian_blur_3.jpg,0.9215321680922276,0.7538065100616648,0.9484624862670898,Success
13,gaussian_blur_31,31.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/13_gaussian_blur_31.jpg,0.8222600052314936,0.6454464243735014,0.9196126461029053,Success
13,gaussian_blur_21,21.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/13_gaussian_blur_21.jpg,0.00796743239313754,0.3062730627306273,0.9238379001617432,Success
10,original,0.0,/content/SAM2_analysis/data/images/gt_img/10.jpg,0.0,0.009930838801205887,0.9912115931510925,Success
10,motion_blur_45,45.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/10_motion_blur_45.jpg,0.0,0.01702127659574468,0.9880566596984863,Success
10,motion_blur_25,25.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/10_motion_blur_25.jpg,0.0,0.011825572801182557,0.9857499599456787,Success
10,motion_blur_35,35.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/10_motion_blur_35.jpg,0.0,0.018369690011481057,0.9879657626152039,Success
10,motion_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/10_motion_blur_5.jpg,0.0,0.008879023307436182,0.9899145364761353,Success
10,motion_blur_15,15.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/10_motion_blur_15.jpg,0.0,0.0076701821668264634,0.9883190393447876,Success
10,low_contrast_0.8,0.8,/content/SAM2_analysis/data/images/img_degraded/low_contrast/10_low_contrast_0.8.jpg,0.0,0.009341117597998331,0.9903541803359985,Success
10,low_contrast_0.2,0.2,/content/SAM2_analysis/data/images/img_degraded/low_contrast/10_low_contrast_0.2.jpg,0.0,0.008028673835125448,0.992313802242279,Success
10,low_contrast_0.4,0.4,/content/SAM2_analysis/data/images/img_degraded/low_contrast/10_low_contrast_0.4.jpg,0.0,0.008363201911589008,0.9914391040802002,Success
10,low_contrast_0.6,0.6,/content/SAM2_analysis/data/images/img_degraded/low_contrast/10_low_contrast_0.6.jpg,0.0,0.0060569351907934586,0.9909737706184387,Success
10,low_contrast_1.0,1.0,/content/SAM2_analysis/data/images/img_degraded/low_contrast/10_low_contrast_1.0.jpg,0.0,0.0056657223796034,0.9910043478012085,Success
10,jpeg_compression_20,20.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/10_jpeg_compression_20.jpg,0.0,0.010480349344978166,0.9897717833518982,Success
10,jpeg_compression_80,80.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/10_jpeg_compression_80.jpg,0.0,0.011017115876450915,0.9910814762115479,Success
10,jpeg_compression_60,60.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/10_jpeg_compression_60.jpg,0.0,0.011265338966002817,0.9918117523193359,Success
10,jpeg_compression_100,100.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/10_jpeg_compression_100.jpg,0.0,0.005706134094151212,0.990961492061615,Success
10,jpeg_compression_40,40.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/10_jpeg_compression_40.jpg,0.0,0.010628875110717449,0.9896255135536194,Success
10,gaussian_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/10_gaussian_blur_5.jpg,0.0,0.004634994206257242,0.9930927753448486,Success
10,gaussian_blur_21,21.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/10_gaussian_blur_21.jpg,0.0,0.0,0.9908022880554199,Success
10,gaussian_blur_3,3.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/10_gaussian_blur_3.jpg,0.0,0.006112469437652811,0.9924672245979309,Success
10,gaussian_blur_11,11.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/10_gaussian_blur_11.jpg,0.0,0.0,0.9929036498069763,Success
10,gaussian_blur_31,31.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/10_gaussian_blur_31.jpg,0.0,0.01032638760833487,0.9897598624229431,Success
88,original,0.0,/content/SAM2_analysis/data/images/gt_img/88.jpg,0.8134517766497462,0.33639529789177425,0.9378377795219421,Success
88,motion_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/88_motion_blur_5.jpg,0.00013377926421404682,0.0537386018237082,0.8065997362136841,Success
88,motion_blur_15,15.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/88_motion_blur_15.jpg,0.002612761276127613,0.06606044396897566,0.8103539347648621,Success
88,motion_blur_45,45.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/88_motion_blur_45.jpg,0.012934518997574777,0.02541296060991105,0.8799277544021606,Success
88,motion_blur_25,25.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/88_motion_blur_25.jpg,0.012607709750566893,0.02285805626598465,0.8955172896385193,Success
88,motion_blur_35,35.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/88_motion_blur_35.jpg,0.01276256314809891,0.025173064820641907,0.9187668561935425,Success
88,low_contrast_1.0,1.0,/content/SAM2_analysis/data/images/img_degraded/low_contrast/88_low_contrast_1.0.jpg,0.811222331876498,0.3348214285714286,0.9377995133399963,Success
88,low_contrast_0.4,0.4,/content/SAM2_analysis/data/images/img_degraded/low_contrast/88_low_contrast_0.4.jpg,0.8038635081782289,0.3448275862068966,0.9117861986160278,Success
88,low_contrast_0.8,0.8,/content/SAM2_analysis/data/images/img_degraded/low_contrast/88_low_contrast_0.8.jpg,0.808120682362893,0.3274074499554841,0.9327822923660278,Success
88,low_contrast_0.6,0.6,/content/SAM2_analysis/data/images/img_degraded/low_contrast/88_low_contrast_0.6.jpg,0.8073019453058923,0.33607520564042304,0.9290868639945984,Success
88,low_contrast_0.2,0.2,/content/SAM2_analysis/data/images/img_degraded/low_contrast/88_low_contrast_0.2.jpg,0.011817440912795437,0.05228466093173947,0.8602292537689209,Success
88,jpeg_compression_60,60.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/88_jpeg_compression_60.jpg,0.012668463611859838,0.05736529399713173,0.841108500957489,Success
88,jpeg_compression_80,80.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/88_jpeg_compression_80.jpg,0.8162200282087447,0.3463762890315137,0.933219850063324,Success
88,jpeg_compression_100,100.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/88_jpeg_compression_100.jpg,0.8138747884940778,0.3367003367003367,0.9379515051841736,Success
88,jpeg_compression_20,20.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/88_jpeg_compression_20.jpg,0.011022986960612985,0.054030874785591765,0.8077422976493835,Success
88,jpeg_compression_40,40.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/88_jpeg_compression_40.jpg,0.012410629974369352,0.052390014552781826,0.8413175344467163,Success
88,gaussian_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/88_gaussian_blur_5.jpg,0.8295054248273919,0.3829781459694546,0.946426510810852,Success
88,gaussian_blur_11,11.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/88_gaussian_blur_11.jpg,0.7618845500848896,0.33110557243910527,0.9474563598632812,Success
88,gaussian_blur_31,31.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/88_gaussian_blur_31.jpg,0.825275657336726,0.40413869157665994,0.9196487069129944,Success
88,gaussian_blur_21,21.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/88_gaussian_blur_21.jpg,0.7684344866704481,0.31319567271151644,0.9345108866691589,Success
88,gaussian_blur_3,3.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/88_gaussian_blur_3.jpg,0.8102571347838372,0.33500845003313007,0.9316741824150085,Success
36,original,0.0,/content/SAM2_analysis/data/images/gt_img/36.jpg,0.0028816137036740573,0.05725190839694657,0.8825100064277649,Success
36,motion_blur_15,15.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/36_motion_blur_15.jpg,0.0013781223083548665,0.0909023393984404,0.9057957530021667,Success
36,motion_blur_35,35.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/36_motion_blur_35.jpg,5.899008966493629e-05,0.025246453474392885,0.8611161708831787,Success
36,motion_blur_25,25.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/36_motion_blur_25.jpg,6.0668567615118606e-05,0.018803418803418803,0.8528629541397095,Success
36,motion_blur_45,45.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/36_motion_blur_45.jpg,0.0006299032239592281,0.03660261209549954,0.8756445050239563,Success
36,motion_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/36_motion_blur_5.jpg,0.002797032713121732,0.11065237226277372,0.9340660572052002,Success
36,low_contrast_0.4,0.4,/content/SAM2_analysis/data/images/img_degraded/low_contrast/36_low_contrast_0.4.jpg,0.09069844422376697,0.04851752021563343,0.8595761656761169,Success
36,low_contrast_0.8,0.8,/content/SAM2_analysis/data/images/img_degraded/low_contrast/36_low_contrast_0.8.jpg,0.09367759020191989,0.055406613047363724,0.8494356870651245,Success
36,low_contrast_0.2,0.2,/content/SAM2_analysis/data/images/img_degraded/low_contrast/36_low_contrast_0.2.jpg,0.0869673148531237,0.0509987250318742,0.8293731212615967,Success
36,low_contrast_0.6,0.6,/content/SAM2_analysis/data/images/img_degraded/low_contrast/36_low_contrast_0.6.jpg,0.09518291673563979,0.046949567909196445,0.8427391052246094,Success
36,low_contrast_1.0,1.0,/content/SAM2_analysis/data/images/img_degraded/low_contrast/36_low_contrast_1.0.jpg,0.05628564344160675,0.12230754585263691,0.8107684850692749,Success
36,jpeg_compression_80,80.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/36_jpeg_compression_80.jpg,0.0034405504880780924,0.05162523900573613,0.8916875123977661,Success
36,jpeg_compression_40,40.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/36_jpeg_compression_40.jpg,0.008461589712838963,0.14736585203509978,0.8803855776786804,Success
